name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb001-1-01_exported,    2.83,169904.96,433163.60,    7.14,    3.83,    2.83,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
12-10-1999  08:00:00,5.166310916340862
13-10-1999  08:00:00,5.14683816432657
14-10-1999  08:00:00,5.126903862039737
15-10-1999  08:00:00,5.111158038823742
16-10-1999  08:00:00,5.094171234022631
17-10-1999  08:00:00,5.073660839694937
18-10-1999  08:00:00,5.054256748121035
19-10-1999  08:00:00,5.03476072545436
20-10-1999  08:00:00,5.014486964028288
21-10-1999  08:00:00,4.9944543170116225
22-10-1999  08:00:00,4.9693716772887475
23-10-1999  08:00:00,4.939664473759197
24-10-1999  08:00:00,4.91298474571084
25-10-1999  08:00:00,4.894973590326909
26-10-1999  08:00:00,4.872273725890816
27-10-1999  08:00:00,4.8549123321406285
28-10-1999  08:00:00,4.852339814225144
29-10-1999  08:00:00,4.850753789298794
30-10-1999  08:00:00,4.86586080424693
31-10-1999  08:00:00,4.854774483493807
1-11-1999  08:00:00,4.849163276570337
2-11-1999  08:00:00,4.836727176744371
3-11-1999  08:00:00,4.831969743253184
4-11-1999  08:00:00,4.824899938449862
5-11-1999  08:00:00,4.8237038866520905
6-11-1999  08:00:00,4.827373579826351
7-11-1999  08:00:00,4.8327381700111385
8-11-1999  08:00:00,4.827588258098735
9-11-1999  08:00:00,4.828978467549961
10-11-1999  08:00:00,4.823925451565989
11-11-1999  08:00:00,4.817538644196036
12-11-1999  08:00:00,4.810473075520925
13-11-1999  08:00:00,4.801471874319745
14-11-1999  08:00:00,4.821023789071748
15-11-1999  08:00:00,4.863184553812497
16-11-1999  08:00:00,4.874800969299798
17-11-1999  08:00:00,4.866436781056624
18-11-1999  08:00:00,4.850137936197147
19-11-1999  08:00:00,4.839789584987247
20-11-1999  08:00:00,4.8312884205443964
21-11-1999  08:00:00,4.817724122756008
22-11-1999  08:00:00,4.8098623818198
23-11-1999  08:00:00,4.7998089376298365
24-11-1999  08:00:00,4.798140327902109
25-11-1999  08:00:00,4.790889441069005
26-11-1999  08:00:00,4.781663672552574
27-11-1999  08:00:00,4.776461898455665
28-11-1999  08:00:00,4.773527092393081
29-11-1999  08:00:00,4.7697467465451275
30-11-1999  08:00:00,4.770458363199908
1-12-1999  08:00:00,4.767867946950363
2-12-1999  08:00:00,4.764659561143477
3-12-1999  08:00:00,4.760095598243848
4-12-1999  08:00:00,4.7544266200916745
5-12-1999  08:00:00,4.748198904988923
6-12-1999  08:00:00,4.746967422725788
7-12-1999  08:00:00,4.7591795896522555
8-12-1999  08:00:00,4.78261291737882
9-12-1999  08:00:00,4.830505060094414
10-12-1999  08:00:00,4.862503768949113
11-12-1999  08:00:00,4.877173136162438
12-12-1999  08:00:00,4.893284035281738
13-12-1999  08:00:00,4.939119645396965
14-12-1999  08:00:00,5.045956905031954
15-12-1999  08:00:00,5.218094546914861
16-12-1999  08:00:00,5.354019444235661
17-12-1999  08:00:00,5.465574380259649
18-12-1999  08:00:00,5.531549223532463
19-12-1999  08:00:00,5.554633330596479
20-12-1999  08:00:00,5.5552961931092
21-12-1999  08:00:00,5.576375504087459
22-12-1999  08:00:00,5.637382322927349
23-12-1999  08:00:00,5.722271954449716
24-12-1999  08:00:00,5.791360449530809
25-12-1999  08:00:00,5.812326876756098
26-12-1999  08:00:00,5.797290726714796
27-12-1999  08:00:00,5.792350767804698
28-12-1999  08:00:00,5.866351854928476
29-12-1999  08:00:00,5.980185156143261
30-12-1999  08:00:00,6.082277877762706
31-12-1999  08:00:00,6.156212736548154
1-1-2000  08:00:00,6.207115658679306
2-1-2000  08:00:00,6.224113772657729
3-1-2000  08:00:00,6.209886590618165
4-1-2000  08:00:00,6.183602732492939
5-1-2000  08:00:00,6.154729696715972
6-1-2000  08:00:00,6.12402559225889
7-1-2000  08:00:00,6.089664253834663
8-1-2000  08:00:00,6.05481688281828
9-1-2000  08:00:00,6.018700494339847
10-1-2000  08:00:00,5.987071611718274
11-1-2000  08:00:00,5.953872178735021
12-1-2000  08:00:00,5.918197685518223
13-1-2000  08:00:00,5.898411572055116
14-1-2000  08:00:00,5.886037525601558
15-1-2000  08:00:00,5.854126539622719
16-1-2000  08:00:00,5.81081122007693
17-1-2000  08:00:00,5.769931967115932
18-1-2000  08:00:00,5.7260764736565175
19-1-2000  08:00:00,5.683971091520235
20-1-2000  08:00:00,5.641260623304614
21-1-2000  08:00:00,5.599811495281634
22-1-2000  08:00:00,5.564481212807728
23-1-2000  08:00:00,5.535165991529815
24-1-2000  08:00:00,5.51186911032062
25-1-2000  08:00:00,5.491354858771098
26-1-2000  08:00:00,5.47417764406263
27-1-2000  08:00:00,5.45474300941396
28-1-2000  08:00:00,5.431589618824493
29-1-2000  08:00:00,5.40223673840458
30-1-2000  08:00:00,5.380193369445894
31-1-2000  08:00:00,5.3803126016552625
1-2-2000  08:00:00,5.427337913586315
2-2-2000  08:00:00,5.527088564915943
3-2-2000  08:00:00,5.66527192608722
4-2-2000  08:00:00,5.764452395583843
5-2-2000  08:00:00,5.8065103788442585
6-2-2000  08:00:00,5.809817749355853
7-2-2000  08:00:00,5.7991727816888154
8-2-2000  08:00:00,5.785608992064777
9-2-2000  08:00:00,5.765675186521166
10-2-2000  08:00:00,5.751654799316909
11-2-2000  08:00:00,5.758740949020694
12-2-2000  08:00:00,5.81589581526006
13-2-2000  08:00:00,5.887936340662177
14-2-2000  08:00:00,5.941497021175325
15-2-2000  08:00:00,5.973695708307681
16-2-2000  08:00:00,5.997520845772961
17-2-2000  08:00:00,6.019931510933743
18-2-2000  08:00:00,6.047611763833238
19-2-2000  08:00:00,6.098419887326995
20-2-2000  08:00:00,6.160123574204611
21-2-2000  08:00:00,6.217283726989578
22-2-2000  08:00:00,6.268379373764289
23-2-2000  08:00:00,6.317442206455802
24-2-2000  08:00:00,6.3455653429555365
25-2-2000  08:00:00,6.347071828238425
26-2-2000  08:00:00,6.336356564181706
27-2-2000  08:00:00,6.33664707283565
28-2-2000  08:00:00,6.330207090996687
29-2-2000  08:00:00,6.305472650611836
1-3-2000  08:00:00,6.288292792832138
2-3-2000  08:00:00,6.278353154586902
3-3-2000  08:00:00,6.282214190474924
4-3-2000  08:00:00,6.3202507515698425
5-3-2000  08:00:00,6.391197203795249
6-3-2000  08:00:00,6.455790799902471
7-3-2000  08:00:00,6.501423548963506
8-3-2000  08:00:00,6.525052383669138
9-3-2000  08:00:00,6.529260431086271
10-3-2000  08:00:00,6.528369715497741
11-3-2000  08:00:00,6.527721730201916
12-3-2000  08:00:00,6.5174934642580045
13-3-2000  08:00:00,6.499193684119994
14-3-2000  08:00:00,6.4762551747219685
15-3-2000  08:00:00,6.451555147986352
16-3-2000  08:00:00,6.41924130832659
17-3-2000  08:00:00,6.391025864625775
18-3-2000  08:00:00,6.365646658127726
19-3-2000  08:00:00,6.348802196052761
20-3-2000  08:00:00,6.335779974654905
21-3-2000  08:00:00,6.320826906738879
22-3-2000  08:00:00,6.310467606436287
23-3-2000  08:00:00,6.302060004780324
24-3-2000  08:00:00,6.280923030097726
25-3-2000  08:00:00,6.246638649591688
26-3-2000  08:00:00,6.218361051214265
27-3-2000  08:00:00,6.190393378277985
28-3-2000  08:00:00,6.169409721214475
29-3-2000  08:00:00,6.154662819255437
30-3-2000  08:00:00,6.136714071419034
31-3-2000  08:00:00,6.116110381970087
1-4-2000  08:00:00,6.100374198090846
2-4-2000  08:00:00,6.126927931640197
3-4-2000  08:00:00,6.197191605271105
4-4-2000  08:00:00,6.23930195526902
5-4-2000  08:00:00,6.242275356737943
6-4-2000  08:00:00,6.22223236826804
7-4-2000  08:00:00,6.18557134405426
8-4-2000  08:00:00,6.147720175994724
9-4-2000  08:00:00,6.114345648077093
10-4-2000  08:00:00,6.082098747509892
11-4-2000  08:00:00,6.046564465876114
12-4-2000  08:00:00,6.0020473159778245
13-4-2000  08:00:00,5.963404088457394
14-4-2000  08:00:00,5.922922137509023
15-4-2000  08:00:00,5.893080507196211
16-4-2000  08:00:00,5.877479866811588
17-4-2000  08:00:00,5.870387081398303
18-4-2000  08:00:00,5.865487919071743
19-4-2000  08:00:00,5.854130903217527
20-4-2000  08:00:00,5.8343990049854515
21-4-2000  08:00:00,5.814735893590189
22-4-2000  08:00:00,5.79622852787234
23-4-2000  08:00:00,5.776554607135378
24-4-2000  08:00:00,5.752820294526842
25-4-2000  08:00:00,5.73395612152546
26-4-2000  08:00:00,5.719625252205707
27-4-2000  08:00:00,5.704217991337054
28-4-2000  08:00:00,5.69357933731148
29-4-2000  08:00:00,5.691221017094104
30-4-2000  08:00:00,5.687620765673257
1-5-2000  08:00:00,5.679231421983842
2-5-2000  08:00:00,5.673165111726771
3-5-2000  08:00:00,5.666392316677114
4-5-2000  08:00:00,5.653788052555433
5-5-2000  08:00:00,5.647715177172581
6-5-2000  08:00:00,5.64635597142425
7-5-2000  08:00:00,5.655233987109117
8-5-2000  08:00:00,5.651505728297361
9-5-2000  08:00:00,5.638534701843066
10-5-2000  08:00:00,5.630975168993618
11-5-2000  08:00:00,5.624132033658949
12-5-2000  08:00:00,5.616678254154319
13-5-2000  08:00:00,5.604873423887695
14-5-2000  08:00:00,5.6017035953571295
15-5-2000  08:00:00,5.613420387939977
16-5-2000  08:00:00,5.6274850187700896
17-5-2000  08:00:00,5.634867407943346
18-5-2000  08:00:00,5.63278295269542
19-5-2000  08:00:00,5.625790456807643
20-5-2000  08:00:00,5.624093569204903
21-5-2000  08:00:00,5.621825279972882
22-5-2000  08:00:00,5.6217843861608525
23-5-2000  08:00:00,5.625428897786122
24-5-2000  08:00:00,5.634025770991735
25-5-2000  08:00:00,5.642073987722346
26-5-2000  08:00:00,5.648257251652831
27-5-2000  08:00:00,5.64119890663236
28-5-2000  08:00:00,5.629590768706519
29-5-2000  08:00:00,5.6116026713982645
30-5-2000  08:00:00,5.595783131923897
31-5-2000  08:00:00,5.5801459051094575
1-6-2000  08:00:00,5.562733834711445
2-6-2000  08:00:00,5.550974359435211
3-6-2000  08:00:00,5.552344357939285
4-6-2000  08:00:00,5.6212539560901895
5-6-2000  08:00:00,5.694918145571308
6-6-2000  08:00:00,5.723679657522809
7-6-2000  08:00:00,5.729597785953834
8-6-2000  08:00:00,5.719328121877529
9-6-2000  08:00:00,5.707264591653413
10-6-2000  08:00:00,5.698958349023832
11-6-2000  08:00:00,5.693492839869886
12-6-2000  08:00:00,5.679730110959905
13-6-2000  08:00:00,5.667006352723625
14-6-2000  08:00:00,5.661171582894683
15-6-2000  08:00:00,5.65611980014095
16-6-2000  08:00:00,5.636410734298201
17-6-2000  08:00:00,5.617792885075542
18-6-2000  08:00:00,5.600917253011397
19-6-2000  08:00:00,5.587281525958465
20-6-2000  08:00:00,5.5732935626244196
21-6-2000  08:00:00,5.555186382078833
22-6-2000  08:00:00,5.532603426149147
23-6-2000  08:00:00,5.522400579256088
24-6-2000  08:00:00,5.506087199493988
25-6-2000  08:00:00,5.488224566133878
26-6-2000  08:00:00,5.466789421109075
27-6-2000  08:00:00,5.4482782030354135
28-6-2000  08:00:00,5.4230558868657255
29-6-2000  08:00:00,5.410443710672268
30-6-2000  08:00:00,5.391399197032937
1-7-2000  08:00:00,5.370834827141323
2-7-2000  08:00:00,5.346539722467943
3-7-2000  08:00:00,5.317620998181793
4-7-2000  08:00:00,5.3165445607467525
5-7-2000  08:00:00,5.311799429558614
6-7-2000  08:00:00,5.314035315326029
7-7-2000  08:00:00,5.318033172791476
8-7-2000  08:00:00,5.321969684295141
9-7-2000  08:00:00,5.332888623837373
10-7-2000  08:00:00,5.344219573793712
11-7-2000  08:00:00,5.371449723663714
12-7-2000  08:00:00,5.386452900716151
13-7-2000  08:00:00,5.439222869331049
14-7-2000  08:00:00,5.478023393189483
15-7-2000  08:00:00,5.512466583307138
16-7-2000  08:00:00,5.5370391297512995
17-7-2000  08:00:00,5.5711028568443215
18-7-2000  08:00:00,5.62265034084917
19-7-2000  08:00:00,5.677238755199706
20-7-2000  08:00:00,5.721952046540358
21-7-2000  08:00:00,5.743417061699944
22-7-2000  08:00:00,5.743895213580666
23-7-2000  08:00:00,5.729273352612125
24-7-2000  08:00:00,5.707611299984925
25-7-2000  08:00:00,5.68881379335535
26-7-2000  08:00:00,5.6787298968453985
27-7-2000  08:00:00,5.673852839158952
28-7-2000  08:00:00,5.66612717947296
29-7-2000  08:00:00,5.696614547715761
30-7-2000  08:00:00,5.7365499596552825
31-7-2000  08:00:00,5.753142030078649
1-8-2000  08:00:00,5.763893489942605
2-8-2000  08:00:00,5.786845064613627
3-8-2000  08:00:00,5.801495451980134
4-8-2000  08:00:00,5.794265302493205
5-8-2000  08:00:00,5.786118528617774
6-8-2000  08:00:00,5.769665927080811
7-8-2000  08:00:00,5.749385105477119
8-8-2000  08:00:00,5.725184651999991
9-8-2000  08:00:00,5.697533201951867
10-8-2000  08:00:00,5.676533075886695
11-8-2000  08:00:00,5.688918702665265
12-8-2000  08:00:00,5.7082268810500105
13-8-2000  08:00:00,5.701565555202489
14-8-2000  08:00:00,5.687414775169151
15-8-2000  08:00:00,5.6659471853590375
16-8-2000  08:00:00,5.641389447071187
17-8-2000  08:00:00,5.615052430448577
18-8-2000  08:00:00,5.587843416690635
19-8-2000  08:00:00,5.561733812801368
20-8-2000  08:00:00,5.538750195297154
21-8-2000  08:00:00,5.525995392630635
22-8-2000  08:00:00,5.521176030196943
23-8-2000  08:00:00,5.516725872465467
24-8-2000  08:00:00,5.496730053818645
25-8-2000  08:00:00,5.482929894576548
26-8-2000  08:00:00,5.47580586449886
27-8-2000  08:00:00,5.462268487433993
28-8-2000  08:00:00,5.448181999145376
29-8-2000  08:00:00,5.443878612176962
30-8-2000  08:00:00,5.416418655055053
31-8-2000  08:00:00,5.389301504437928
1-9-2000  08:00:00,5.376338030921693
2-9-2000  08:00:00,5.366847477687217
3-9-2000  08:00:00,5.360360218868261
4-9-2000  08:00:00,5.355176063469707
5-9-2000  08:00:00,5.351509232066129
6-9-2000  08:00:00,5.355850812197667
7-9-2000  08:00:00,5.351453280313969
8-9-2000  08:00:00,5.3543596375454
9-9-2000  08:00:00,5.359283720153057
10-9-2000  08:00:00,5.366119771217507
11-9-2000  08:00:00,5.363576136030352
12-9-2000  08:00:00,5.35937118107903
13-9-2000  08:00:00,5.337616751639564
14-9-2000  08:00:00,5.310079510285602
15-9-2000  08:00:00,5.289689107792231
16-9-2000  08:00:00,5.2800182455080655
17-9-2000  08:00:00,5.272563252255516
18-9-2000  08:00:00,5.260524576166936
19-9-2000  08:00:00,5.254188237102764
20-9-2000  08:00:00,5.259785674483632
21-9-2000  08:00:00,5.265448640117977
22-9-2000  08:00:00,5.262245035407018
23-9-2000  08:00:00,5.248201670346529
24-9-2000  08:00:00,5.244050296153955
25-9-2000  08:00:00,5.256515076546636
26-9-2000  08:00:00,5.289380187007392
27-9-2000  08:00:00,5.303932846105102
28-9-2000  08:00:00,5.289157269251171
29-9-2000  08:00:00,5.262399407933052
30-9-2000  08:00:00,5.245384658031943
1-10-2000  08:00:00,5.236352390599006
2-10-2000  08:00:00,5.233293740173652
3-10-2000  08:00:00,5.245713362915453
4-10-2000  08:00:00,5.267113534872943
5-10-2000  08:00:00,5.266906125315789
6-10-2000  08:00:00,5.242522337045541
7-10-2000  08:00:00,5.217149157473901
8-10-2000  08:00:00,5.201049333754071
9-10-2000  08:00:00,5.186563086199341
10-10-2000  08:00:00,5.176511507864598
11-10-2000  08:00:00,5.173666421399997
12-10-2000  08:00:00,5.186649671249768
13-10-2000  08:00:00,5.208637685794182
14-10-2000  08:00:00,5.2597038126983255
15-10-2000  08:00:00,5.302700019614103
16-10-2000  08:00:00,5.316758106559871
17-10-2000  08:00:00,5.3160832089137084
18-10-2000  08:00:00,5.308770910623485
19-10-2000  08:00:00,5.299056063780113
20-10-2000  08:00:00,5.284995586065439
21-10-2000  08:00:00,5.276886905594386
22-10-2000  08:00:00,5.275021789708007
23-10-2000  08:00:00,5.268487088098457
24-10-2000  08:00:00,5.258455568382133
25-10-2000  08:00:00,5.2441754300410715
26-10-2000  08:00:00,5.232080008027169
27-10-2000  08:00:00,5.2153506605285465
28-10-2000  08:00:00,5.1995392354360215
29-10-2000  08:00:00,5.193211373217446
30-10-2000  08:00:00,5.188866101033383
31-10-2000  08:00:00,5.1742898551266565
1-11-2000  08:00:00,5.1680052451029646
2-11-2000  08:00:00,5.158716881279211
3-11-2000  08:00:00,5.168203009168844
4-11-2000  08:00:00,5.195069638342249
5-11-2000  08:00:00,5.218512307558832
6-11-2000  08:00:00,5.239599020130399
7-11-2000  08:00:00,5.256115195709321
8-11-2000  08:00:00,5.267307637600771
9-11-2000  08:00:00,5.282896350016461
10-11-2000  08:00:00,5.306221419648525
11-11-2000  08:00:00,5.32499916912093
12-11-2000  08:00:00,5.334976938831161
13-11-2000  08:00:00,5.331418466546996
14-11-2000  08:00:00,5.324769819534102
15-11-2000  08:00:00,5.312748935920913
16-11-2000  08:00:00,5.3305329087817785
17-11-2000  08:00:00,5.385142826211263
18-11-2000  08:00:00,5.447704701068837
19-11-2000  08:00:00,5.480875655889887
20-11-2000  08:00:00,5.477089695267555
21-11-2000  08:00:00,5.4607941105079005
22-11-2000  08:00:00,5.452369232081349
23-11-2000  08:00:00,5.449260572484727
24-11-2000  08:00:00,5.443031694597434
25-11-2000  08:00:00,5.45190610958777
26-11-2000  08:00:00,5.501419767934362
27-11-2000  08:00:00,5.548876800604602
28-11-2000  08:00:00,5.567616467637301
29-11-2000  08:00:00,5.5892012727060365
30-11-2000  08:00:00,5.611809244339971
1-12-2000  08:00:00,5.619325351590099
2-12-2000  08:00:00,5.60780155396463
3-12-2000  08:00:00,5.592756740694519
4-12-2000  08:00:00,5.569455576256024
5-12-2000  08:00:00,5.5509381071575765
6-12-2000  08:00:00,5.531156441972197
7-12-2000  08:00:00,5.510737999838147
8-12-2000  08:00:00,5.484822450186655
9-12-2000  08:00:00,5.457866633100206
10-12-2000  08:00:00,5.433961069470338
11-12-2000  08:00:00,5.43662531814894
12-12-2000  08:00:00,5.449032425358517
13-12-2000  08:00:00,5.469702191833096
14-12-2000  08:00:00,5.501924036563664
15-12-2000  08:00:00,5.514646855668907
16-12-2000  08:00:00,5.520385368551635
17-12-2000  08:00:00,5.556503586108546
18-12-2000  08:00:00,5.601571162359086
19-12-2000  08:00:00,5.625732937320176
20-12-2000  08:00:00,5.625989093101646
21-12-2000  08:00:00,5.615037449453906
22-12-2000  08:00:00,5.601180214476537
23-12-2000  08:00:00,5.579273411033274
24-12-2000  08:00:00,5.5454703719406515
25-12-2000  08:00:00,5.502984661317582
26-12-2000  08:00:00,5.466551977778062
27-12-2000  08:00:00,5.433041425733429
28-12-2000  08:00:00,5.4076237471171655
29-12-2000  08:00:00,5.4095843557516545
30-12-2000  08:00:00,5.434747913755003
31-12-2000  08:00:00,5.4545341843452055
1-1-2001  08:00:00,5.430473054659922
2-1-2001  08:00:00,5.401401266830012
3-1-2001  08:00:00,5.375360750204994
4-1-2001  08:00:00,5.358900427214115
5-1-2001  08:00:00,5.372694995488081
6-1-2001  08:00:00,5.416503942907734
7-1-2001  08:00:00,5.529045745477359
8-1-2001  08:00:00,5.700498702229202
9-1-2001  08:00:00,5.842256817722486
10-1-2001  08:00:00,5.936080152225669
11-1-2001  08:00:00,5.981023606830013
12-1-2001  08:00:00,5.991445745126733
13-1-2001  08:00:00,5.983362207574513
14-1-2001  08:00:00,5.971380676820452
15-1-2001  08:00:00,5.946820209475918
16-1-2001  08:00:00,5.912922619765767
17-1-2001  08:00:00,5.872095845004523
18-1-2001  08:00:00,5.822043032563014
19-1-2001  08:00:00,5.771684226304097
20-1-2001  08:00:00,5.7218879482597025
21-1-2001  08:00:00,5.676473964080362
22-1-2001  08:00:00,5.636635255183725
23-1-2001  08:00:00,5.606417849216525
24-1-2001  08:00:00,5.592931532586255
25-1-2001  08:00:00,5.623122334177605
26-1-2001  08:00:00,5.713570860746199
27-1-2001  08:00:00,5.820490222847433
28-1-2001  08:00:00,5.9070141692715605
29-1-2001  08:00:00,5.974332946426459
30-1-2001  08:00:00,6.025287566645767
31-1-2001  08:00:00,6.045369186585172
1-2-2001  08:00:00,6.031256170208292
2-2-2001  08:00:00,5.993874108384125
3-2-2001  08:00:00,5.953266099559818
4-2-2001  08:00:00,5.916030289002301
5-2-2001  08:00:00,5.894205892877864
6-2-2001  08:00:00,5.922945045894169
7-2-2001  08:00:00,6.040353847631579
8-2-2001  08:00:00,6.192152508152759
9-2-2001  08:00:00,6.300572034149518
10-2-2001  08:00:00,6.363567870790573
11-2-2001  08:00:00,6.382794675853072
12-2-2001  08:00:00,6.368376105335942
13-2-2001  08:00:00,6.328245335747182
14-2-2001  08:00:00,6.269942775364639
15-2-2001  08:00:00,6.214330299113775
16-2-2001  08:00:00,6.168048974509307
17-2-2001  08:00:00,6.121263784566103
18-2-2001  08:00:00,6.071357904081759
19-2-2001  08:00:00,6.030606208029191
20-2-2001  08:00:00,5.994189026551548
21-2-2001  08:00:00,5.9598053009627225
22-2-2001  08:00:00,5.9129970745148315
23-2-2001  08:00:00,5.867316064842396
24-2-2001  08:00:00,5.837356682275232
25-2-2001  08:00:00,5.8126089171790305
26-2-2001  08:00:00,5.792538545232894
27-2-2001  08:00:00,5.780713623613774
28-2-2001  08:00:00,5.777781622616412
1-3-2001  08:00:00,5.7608881768912505
2-3-2001  08:00:00,5.7257933224058455
3-3-2001  08:00:00,5.700768537153595
4-3-2001  08:00:00,5.675188765722629
5-3-2001  08:00:00,5.652549958464613
6-3-2001  08:00:00,5.632792326751835
7-3-2001  08:00:00,5.636158278648929
8-3-2001  08:00:00,5.711726933734898
9-3-2001  08:00:00,5.808318303927151
10-3-2001  08:00:00,5.878898675521033
11-3-2001  08:00:00,5.933899318338812
12-3-2001  08:00:00,5.984494101161032
13-3-2001  08:00:00,6.028506416699677
14-3-2001  08:00:00,6.087341133135961
15-3-2001  08:00:00,6.182407701802059
16-3-2001  08:00:00,6.285709833314493
17-3-2001  08:00:00,6.380104956832406
18-3-2001  08:00:00,6.481350988029228
19-3-2001  08:00:00,6.567579774630852
20-3-2001  08:00:00,6.634003311821374
21-3-2001  08:00:00,6.677985469565947
22-3-2001  08:00:00,6.706462926035098
23-3-2001  08:00:00,6.722810269089136
24-3-2001  08:00:00,6.763335880741817
25-3-2001  08:00:00,6.84456116383191
26-3-2001  08:00:00,6.929038875311923
27-3-2001  08:00:00,7.001911583284114
28-3-2001  08:00:00,7.050046261515142
29-3-2001  08:00:00,7.082379765947525
