name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb003-1-01_exported,    2.94,169967.06,433090.67,    7.30,    3.94,    2.94,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
5-9-1999  08:00:00,5.586030914257643
6-9-1999  08:00:00,5.566156512339696
7-9-1999  08:00:00,5.5463604740120465
8-9-1999  08:00:00,5.519616879882265
9-9-1999  08:00:00,5.493580201509612
10-9-1999  08:00:00,5.4722302188215135
11-9-1999  08:00:00,5.445967108853908
12-9-1999  08:00:00,5.414510026753306
13-9-1999  08:00:00,5.375905723898237
14-9-1999  08:00:00,5.336250532697544
15-9-1999  08:00:00,5.310035462720374
16-9-1999  08:00:00,5.281976248537711
17-9-1999  08:00:00,5.257240072132911
18-9-1999  08:00:00,5.228720407971329
19-9-1999  08:00:00,5.210862396405545
20-9-1999  08:00:00,5.191065281140681
21-9-1999  08:00:00,5.171980458495816
22-9-1999  08:00:00,5.155487565273936
23-9-1999  08:00:00,5.139791640689026
24-9-1999  08:00:00,5.129099115988618
25-9-1999  08:00:00,5.123194245444264
26-9-1999  08:00:00,5.124296937439393
27-9-1999  08:00:00,5.128641234455221
28-9-1999  08:00:00,5.133370201453962
29-9-1999  08:00:00,5.145162977533621
30-9-1999  08:00:00,5.162303719905787
1-10-1999  08:00:00,5.182723842030002
2-10-1999  08:00:00,5.20896712070481
3-10-1999  08:00:00,5.227483067210811
4-10-1999  08:00:00,5.257086995858957
5-10-1999  08:00:00,5.278132122576006
6-10-1999  08:00:00,5.28594912622267
7-10-1999  08:00:00,5.284447187818083
8-10-1999  08:00:00,5.294094844259009
9-10-1999  08:00:00,5.302739102386994
10-10-1999  08:00:00,5.315164725104965
11-10-1999  08:00:00,5.316026707132699
12-10-1999  08:00:00,5.3066814674909715
13-10-1999  08:00:00,5.293100376844986
14-10-1999  08:00:00,5.279521165490838
15-10-1999  08:00:00,5.2688488092373875
16-10-1999  08:00:00,5.255498815603608
17-10-1999  08:00:00,5.239247352264071
18-10-1999  08:00:00,5.223691045186371
19-10-1999  08:00:00,5.207869497763056
20-10-1999  08:00:00,5.192045489857952
21-10-1999  08:00:00,5.177384259858676
22-10-1999  08:00:00,5.15847621770739
23-10-1999  08:00:00,5.133444504386961
24-10-1999  08:00:00,5.112153183153471
25-10-1999  08:00:00,5.098736982276664
26-10-1999  08:00:00,5.078866264953382
27-10-1999  08:00:00,5.061740945234991
28-10-1999  08:00:00,5.057710746879053
29-10-1999  08:00:00,5.0553794793165645
30-10-1999  08:00:00,5.063936618580469
31-10-1999  08:00:00,5.054152165165787
1-11-1999  08:00:00,5.051325946042336
2-11-1999  08:00:00,5.041330037147231
3-11-1999  08:00:00,5.035940274750739
4-11-1999  08:00:00,5.030581204756888
5-11-1999  08:00:00,5.031900579353477
6-11-1999  08:00:00,5.038786696607294
7-11-1999  08:00:00,5.043738000969813
8-11-1999  08:00:00,5.0407454297602055
9-11-1999  08:00:00,5.0430755667913
10-11-1999  08:00:00,5.039880076028771
11-11-1999  08:00:00,5.035913195602159
12-11-1999  08:00:00,5.0306323688000045
13-11-1999  08:00:00,5.023705882201647
14-11-1999  08:00:00,5.037377976896197
15-11-1999  08:00:00,5.068138402226266
16-11-1999  08:00:00,5.081206083490132
17-11-1999  08:00:00,5.080557444467945
18-11-1999  08:00:00,5.071657417550213
19-11-1999  08:00:00,5.065932590185848
20-11-1999  08:00:00,5.061330300134867
21-11-1999  08:00:00,5.053625088959179
22-11-1999  08:00:00,5.049456054299331
23-11-1999  08:00:00,5.042947116973225
24-11-1999  08:00:00,5.042711344972518
25-11-1999  08:00:00,5.039563476692914
26-11-1999  08:00:00,5.034110066361392
27-11-1999  08:00:00,5.030977893639513
28-11-1999  08:00:00,5.028706794692061
29-11-1999  08:00:00,5.026517436061484
30-11-1999  08:00:00,5.0277211677880045
1-12-1999  08:00:00,5.026479764720613
2-12-1999  08:00:00,5.0254924714037195
3-12-1999  08:00:00,5.024656110718318
4-12-1999  08:00:00,5.021898581416921
5-12-1999  08:00:00,5.018722685881644
6-12-1999  08:00:00,5.020099854080873
7-12-1999  08:00:00,5.0305590160024884
8-12-1999  08:00:00,5.048544557411583
9-12-1999  08:00:00,5.084268721136989
10-12-1999  08:00:00,5.112163232790841
11-12-1999  08:00:00,5.131844971179065
12-12-1999  08:00:00,5.151331835833006
13-12-1999  08:00:00,5.189575366536543
14-12-1999  08:00:00,5.2684865942201995
15-12-1999  08:00:00,5.394344224200175
16-12-1999  08:00:00,5.502758271825487
17-12-1999  08:00:00,5.596326944763444
18-12-1999  08:00:00,5.6565824665241875
19-12-1999  08:00:00,5.686045286844687
20-12-1999  08:00:00,5.698563606181899
21-12-1999  08:00:00,5.723409824611993
22-12-1999  08:00:00,5.775603881381501
23-12-1999  08:00:00,5.846224574577674
24-12-1999  08:00:00,5.910934294320773
25-12-1999  08:00:00,5.941472443202903
26-12-1999  08:00:00,5.945606140114294
27-12-1999  08:00:00,5.950058259647025
28-12-1999  08:00:00,6.008331849438962
29-12-1999  08:00:00,6.097185836628604
30-12-1999  08:00:00,6.18134297981147
31-12-1999  08:00:00,6.247440766752707
1-1-2000  08:00:00,6.2968431857110305
2-1-2000  08:00:00,6.322277175616435
3-1-2000  08:00:00,6.326115411755764
4-1-2000  08:00:00,6.318844608776208
5-1-2000  08:00:00,6.306739459443028
6-1-2000  08:00:00,6.291947131050756
7-1-2000  08:00:00,6.272343785374965
8-1-2000  08:00:00,6.251583908906782
9-1-2000  08:00:00,6.229023320193204
10-1-2000  08:00:00,6.208795936744497
11-1-2000  08:00:00,6.18658464588739
12-1-2000  08:00:00,6.161544021533203
13-1-2000  08:00:00,6.147560044310471
14-1-2000  08:00:00,6.13870997525281
15-1-2000  08:00:00,6.116465474018015
16-1-2000  08:00:00,6.086867544020461
17-1-2000  08:00:00,6.058447303820622
18-1-2000  08:00:00,6.026956081413905
19-1-2000  08:00:00,5.996050852787099
20-1-2000  08:00:00,5.964942347298988
21-1-2000  08:00:00,5.934566307676173
22-1-2000  08:00:00,5.907465478060414
23-1-2000  08:00:00,5.883564799087165
24-1-2000  08:00:00,5.863602615932099
25-1-2000  08:00:00,5.845671134388217
26-1-2000  08:00:00,5.830315834820984
27-1-2000  08:00:00,5.815448389561837
28-1-2000  08:00:00,5.799805959771529
29-1-2000  08:00:00,5.778143216828381
30-1-2000  08:00:00,5.760532511108147
31-1-2000  08:00:00,5.758909305620466
1-2-2000  08:00:00,5.790679550179011
2-2-2000  08:00:00,5.859335906709726
3-2-2000  08:00:00,5.958680108593101
4-2-2000  08:00:00,6.035673275253736
5-2-2000  08:00:00,6.0742057779249015
6-2-2000  08:00:00,6.086081156245564
7-2-2000  08:00:00,6.0866539497671655
8-2-2000  08:00:00,6.083823621883925
9-2-2000  08:00:00,6.074446638804855
10-2-2000  08:00:00,6.069204446531375
11-2-2000  08:00:00,6.0757925320057575
12-2-2000  08:00:00,6.118090042620425
13-2-2000  08:00:00,6.171586527124167
14-2-2000  08:00:00,6.215134436294737
15-2-2000  08:00:00,6.245742626267122
16-2-2000  08:00:00,6.269832273670361
17-2-2000  08:00:00,6.293256998104568
18-2-2000  08:00:00,6.320527447648745
19-2-2000  08:00:00,6.362043857073789
20-2-2000  08:00:00,6.410263834966968
21-2-2000  08:00:00,6.455958064828638
22-2-2000  08:00:00,6.499095263807388
23-2-2000  08:00:00,6.545522049804614
24-2-2000  08:00:00,6.579664370436354
25-2-2000  08:00:00,6.587817901871491
26-2-2000  08:00:00,6.585348828175764
27-2-2000  08:00:00,6.589731196642843
28-2-2000  08:00:00,6.590554635500286
29-2-2000  08:00:00,6.576918331286531
1-3-2000  08:00:00,6.569867471644857
2-3-2000  08:00:00,6.572277376909462
3-3-2000  08:00:00,6.578329313458391
4-3-2000  08:00:00,6.607101497190799
5-3-2000  08:00:00,6.659174839140838
6-3-2000  08:00:00,6.70999902186242
7-3-2000  08:00:00,6.751053291700712
8-3-2000  08:00:00,6.777773185431241
9-3-2000  08:00:00,6.787829051569805
10-3-2000  08:00:00,6.793089363403227
11-3-2000  08:00:00,6.7965158679711895
12-3-2000  08:00:00,6.792812652196779
13-3-2000  08:00:00,6.784328138533672
14-3-2000  08:00:00,6.7717871152837334
15-3-2000  08:00:00,6.755671598127792
16-3-2000  08:00:00,6.733950788726136
17-3-2000  08:00:00,6.714242758967135
18-3-2000  08:00:00,6.695916191398261
19-3-2000  08:00:00,6.681478280528607
20-3-2000  08:00:00,6.669959755352945
21-3-2000  08:00:00,6.657684783100658
22-3-2000  08:00:00,6.647126828812507
23-3-2000  08:00:00,6.639858808444476
24-3-2000  08:00:00,6.626325608392289
25-3-2000  08:00:00,6.602350908040274
26-3-2000  08:00:00,6.582107889945271
27-3-2000  08:00:00,6.5613117499409075
28-3-2000  08:00:00,6.545095004519878
29-3-2000  08:00:00,6.532605946362475
30-3-2000  08:00:00,6.51903472923578
31-3-2000  08:00:00,6.503367531628794
1-4-2000  08:00:00,6.488967046276305
2-4-2000  08:00:00,6.500935121271388
3-4-2000  08:00:00,6.54599667957128
4-4-2000  08:00:00,6.5754625713845725
5-4-2000  08:00:00,6.578576066361119
6-4-2000  08:00:00,6.5637499228059735
7-4-2000  08:00:00,6.535857037902898
8-4-2000  08:00:00,6.50581082560934
9-4-2000  08:00:00,6.4759348456709205
10-4-2000  08:00:00,6.446715984022989
11-4-2000  08:00:00,6.417174426258387
12-4-2000  08:00:00,6.382583967801405
13-4-2000  08:00:00,6.35255929936423
14-4-2000  08:00:00,6.319942891563265
15-4-2000  08:00:00,6.29467270210832
16-4-2000  08:00:00,6.278101187994195
17-4-2000  08:00:00,6.267023754008961
18-4-2000  08:00:00,6.256553400105937
19-4-2000  08:00:00,6.24242543694108
20-4-2000  08:00:00,6.223618825854102
21-4-2000  08:00:00,6.2067499889452
22-4-2000  08:00:00,6.195140477398972
23-4-2000  08:00:00,6.178330869886084
24-4-2000  08:00:00,6.156101183498542
25-4-2000  08:00:00,6.136192340715845
26-4-2000  08:00:00,6.119820724814218
27-4-2000  08:00:00,6.102623018315687
28-4-2000  08:00:00,6.088760221079431
29-4-2000  08:00:00,6.08369652221784
30-4-2000  08:00:00,6.077478281715834
1-5-2000  08:00:00,6.068228088248043
2-5-2000  08:00:00,6.061699497046278
3-5-2000  08:00:00,6.051604095730365
4-5-2000  08:00:00,6.032843772204541
5-5-2000  08:00:00,6.018469069352874
6-5-2000  08:00:00,6.008652913428019
7-5-2000  08:00:00,6.006992800472147
8-5-2000  08:00:00,5.99735300271781
9-5-2000  08:00:00,5.980231588199416
10-5-2000  08:00:00,5.966805806654926
11-5-2000  08:00:00,5.9534084764240545
12-5-2000  08:00:00,5.939156890782357
13-5-2000  08:00:00,5.922089362169086
14-5-2000  08:00:00,5.9105220585800415
15-5-2000  08:00:00,5.912018965054095
16-5-2000  08:00:00,5.920541560909517
17-5-2000  08:00:00,5.92323044859789
18-5-2000  08:00:00,5.920471771605083
19-5-2000  08:00:00,5.915637220594311
20-5-2000  08:00:00,5.913023669914503
21-5-2000  08:00:00,5.912323001187536
22-5-2000  08:00:00,5.911704649736046
23-5-2000  08:00:00,5.916042845756993
24-5-2000  08:00:00,5.922198494804837
25-5-2000  08:00:00,5.926293960006946
26-5-2000  08:00:00,5.928729566690918
27-5-2000  08:00:00,5.924108818701645
28-5-2000  08:00:00,5.916853063910632
29-5-2000  08:00:00,5.900441511422294
30-5-2000  08:00:00,5.884753176560578
31-5-2000  08:00:00,5.867495895850975
1-6-2000  08:00:00,5.849244513163507
2-6-2000  08:00:00,5.834784395807533
3-6-2000  08:00:00,5.83241448394168
4-6-2000  08:00:00,5.876529504763939
5-6-2000  08:00:00,5.932255963563015
6-6-2000  08:00:00,5.954718294754386
7-6-2000  08:00:00,5.957941406762041
8-6-2000  08:00:00,5.945938985999961
9-6-2000  08:00:00,5.9315390507034085
10-6-2000  08:00:00,5.920894088152319
11-6-2000  08:00:00,5.913058536487101
12-6-2000  08:00:00,5.900436686592066
13-6-2000  08:00:00,5.889797893640948
14-6-2000  08:00:00,5.883557897185991
15-6-2000  08:00:00,5.87478733461528
16-6-2000  08:00:00,5.85415012974366
17-6-2000  08:00:00,5.832562459218553
18-6-2000  08:00:00,5.810381701211696
19-6-2000  08:00:00,5.788252064968381
20-6-2000  08:00:00,5.769416382639806
21-6-2000  08:00:00,5.75297073449319
22-6-2000  08:00:00,5.735219607145021
23-6-2000  08:00:00,5.727358804466922
24-6-2000  08:00:00,5.713742541351978
25-6-2000  08:00:00,5.697664722296216
26-6-2000  08:00:00,5.676522095869707
27-6-2000  08:00:00,5.656402037746192
28-6-2000  08:00:00,5.6314420834655685
29-6-2000  08:00:00,5.613889019194531
30-6-2000  08:00:00,5.594623316450481
1-7-2000  08:00:00,5.578556028367718
2-7-2000  08:00:00,5.554906940185553
3-7-2000  08:00:00,5.525166635137048
4-7-2000  08:00:00,5.52078024288266
5-7-2000  08:00:00,5.517296033581582
6-7-2000  08:00:00,5.514517479096281
7-7-2000  08:00:00,5.514879246567919
8-7-2000  08:00:00,5.519145027620789
9-7-2000  08:00:00,5.529040236262946
10-7-2000  08:00:00,5.535899195698944
11-7-2000  08:00:00,5.552367152552348
12-7-2000  08:00:00,5.561018313308092
13-7-2000  08:00:00,5.601035152453571
14-7-2000  08:00:00,5.6312523392951155
15-7-2000  08:00:00,5.65731295301715
16-7-2000  08:00:00,5.676290399951757
17-7-2000  08:00:00,5.702211681395669
18-7-2000  08:00:00,5.738306409982205
19-7-2000  08:00:00,5.775823499756583
20-7-2000  08:00:00,5.8071332852125
21-7-2000  08:00:00,5.825406985299907
22-7-2000  08:00:00,5.8290658901547
23-7-2000  08:00:00,5.821691519141972
24-7-2000  08:00:00,5.811328438507835
25-7-2000  08:00:00,5.799415653192662
26-7-2000  08:00:00,5.795158664084335
27-7-2000  08:00:00,5.793947639848925
28-7-2000  08:00:00,5.788091261782615
29-7-2000  08:00:00,5.809090104705764
30-7-2000  08:00:00,5.834442760854342
31-7-2000  08:00:00,5.845699342305047
1-8-2000  08:00:00,5.855315111670296
2-8-2000  08:00:00,5.868651061103631
3-8-2000  08:00:00,5.877753948534781
4-8-2000  08:00:00,5.871822772536655
5-8-2000  08:00:00,5.8633527128792835
6-8-2000  08:00:00,5.848932501081807
7-8-2000  08:00:00,5.832664966842794
8-8-2000  08:00:00,5.812393964818373
9-8-2000  08:00:00,5.7887960475004006
10-8-2000  08:00:00,5.7716802012806925
11-8-2000  08:00:00,5.774715378213508
12-8-2000  08:00:00,5.7822475304892
13-8-2000  08:00:00,5.773461493573323
14-8-2000  08:00:00,5.761689853194089
15-8-2000  08:00:00,5.744979559434244
16-8-2000  08:00:00,5.723517992708645
17-8-2000  08:00:00,5.699942539152568
18-8-2000  08:00:00,5.679168810539612
19-8-2000  08:00:00,5.662880475959229
20-8-2000  08:00:00,5.644514048753448
21-8-2000  08:00:00,5.632164792390119
22-8-2000  08:00:00,5.624486478431002
23-8-2000  08:00:00,5.6154055765392386
24-8-2000  08:00:00,5.59659883183914
25-8-2000  08:00:00,5.584130160765944
26-8-2000  08:00:00,5.576774160894847
27-8-2000  08:00:00,5.567627162196159
28-8-2000  08:00:00,5.555744043527104
29-8-2000  08:00:00,5.548967164717841
30-8-2000  08:00:00,5.525794545211955
31-8-2000  08:00:00,5.504419960937447
1-9-2000  08:00:00,5.4960189600540135
2-9-2000  08:00:00,5.489160225842486
3-9-2000  08:00:00,5.483079010337951
4-9-2000  08:00:00,5.4775030211444244
5-9-2000  08:00:00,5.472559926997183
6-9-2000  08:00:00,5.47517389274845
7-9-2000  08:00:00,5.471645644413675
8-9-2000  08:00:00,5.474356305807795
9-9-2000  08:00:00,5.478173543887485
10-9-2000  08:00:00,5.481484776137249
11-9-2000  08:00:00,5.477614860235796
12-9-2000  08:00:00,5.473685199334166
13-9-2000  08:00:00,5.455747261072794
14-9-2000  08:00:00,5.434513746661499
15-9-2000  08:00:00,5.419804814992117
16-9-2000  08:00:00,5.411342661337713
17-9-2000  08:00:00,5.405258892474045
18-9-2000  08:00:00,5.393689368491284
19-9-2000  08:00:00,5.386869203316142
20-9-2000  08:00:00,5.390540315217059
21-9-2000  08:00:00,5.392431539751174
22-9-2000  08:00:00,5.387695802557048
23-9-2000  08:00:00,5.374719087920811
24-9-2000  08:00:00,5.369933813471374
25-9-2000  08:00:00,5.378166937446804
26-9-2000  08:00:00,5.400464842647166
27-9-2000  08:00:00,5.412092279151314
28-9-2000  08:00:00,5.404199151448344
29-9-2000  08:00:00,5.385868290777189
30-9-2000  08:00:00,5.375587568022635
1-10-2000  08:00:00,5.371091701402269
2-10-2000  08:00:00,5.367445260234449
3-10-2000  08:00:00,5.375660752254988
4-10-2000  08:00:00,5.393096211942332
5-10-2000  08:00:00,5.396686890209267
6-10-2000  08:00:00,5.380326270909554
7-10-2000  08:00:00,5.3620700015565665
8-10-2000  08:00:00,5.352465727467129
9-10-2000  08:00:00,5.344831736422174
10-10-2000  08:00:00,5.340402470115963
11-10-2000  08:00:00,5.337826284285151
12-10-2000  08:00:00,5.345371099704481
13-10-2000  08:00:00,5.3599716774552375
14-10-2000  08:00:00,5.3969939892030965
15-10-2000  08:00:00,5.4313866347129345
16-10-2000  08:00:00,5.446170815306623
17-10-2000  08:00:00,5.4496617159391505
18-10-2000  08:00:00,5.449097001502654
19-10-2000  08:00:00,5.443661318786897
20-10-2000  08:00:00,5.434089221396333
21-10-2000  08:00:00,5.4283398921638835
22-10-2000  08:00:00,5.427545131753653
23-10-2000  08:00:00,5.4242649594339465
24-10-2000  08:00:00,5.418627519541951
25-10-2000  08:00:00,5.410304715641534
26-10-2000  08:00:00,5.403250629124121
27-10-2000  08:00:00,5.394620992834236
28-10-2000  08:00:00,5.384697260465948
29-10-2000  08:00:00,5.381664712751085
30-10-2000  08:00:00,5.381169806058205
31-10-2000  08:00:00,5.372017381175256
1-11-2000  08:00:00,5.369574484614404
2-11-2000  08:00:00,5.364561065716975
3-11-2000  08:00:00,5.370252094672065
4-11-2000  08:00:00,5.388245956252945
5-11-2000  08:00:00,5.40573467942847
6-11-2000  08:00:00,5.4235842147636575
7-11-2000  08:00:00,5.438930929439841
8-11-2000  08:00:00,5.451217753487845
9-11-2000  08:00:00,5.466665819567853
10-11-2000  08:00:00,5.4863112348294365
11-11-2000  08:00:00,5.503926877529286
12-11-2000  08:00:00,5.516467028197733
13-11-2000  08:00:00,5.517449525686466
14-11-2000  08:00:00,5.515519453463099
15-11-2000  08:00:00,5.509629973103847
16-11-2000  08:00:00,5.524338713007604
17-11-2000  08:00:00,5.565569310093945
18-11-2000  08:00:00,5.614595430793665
19-11-2000  08:00:00,5.64576646135173
20-11-2000  08:00:00,5.6498700327766525
21-11-2000  08:00:00,5.6439959919523845
22-11-2000  08:00:00,5.6423939182910345
23-11-2000  08:00:00,5.644741643005741
24-11-2000  08:00:00,5.644315573588635
25-11-2000  08:00:00,5.6560446761137095
26-11-2000  08:00:00,5.693618128492924
27-11-2000  08:00:00,5.732379124475795
28-11-2000  08:00:00,5.751085036774663
29-11-2000  08:00:00,5.770609131339574
30-11-2000  08:00:00,5.791022908750247
1-12-2000  08:00:00,5.8021321315198024
2-12-2000  08:00:00,5.7996720055078494
3-12-2000  08:00:00,5.792727030773515
4-12-2000  08:00:00,5.77919403645468
5-12-2000  08:00:00,5.7678725693323045
6-12-2000  08:00:00,5.75631737573814
7-12-2000  08:00:00,5.743503889439503
8-12-2000  08:00:00,5.726039927718135
9-12-2000  08:00:00,5.708022451574109
10-12-2000  08:00:00,5.6917765818990524
11-12-2000  08:00:00,5.693290350502673
12-12-2000  08:00:00,5.703268898580232
13-12-2000  08:00:00,5.720568775298366
14-12-2000  08:00:00,5.747722938406938
15-12-2000  08:00:00,5.762007209189511
16-12-2000  08:00:00,5.769456816144007
17-12-2000  08:00:00,5.796952549910321
18-12-2000  08:00:00,5.831767674483402
19-12-2000  08:00:00,5.853093972071614
20-12-2000  08:00:00,5.8575123642941165
21-12-2000  08:00:00,5.852849620311505
22-12-2000  08:00:00,5.844992133370095
23-12-2000  08:00:00,5.830762370052408
24-12-2000  08:00:00,5.809198046983489
25-12-2000  08:00:00,5.779191541391938
26-12-2000  08:00:00,5.754347913244757
27-12-2000  08:00:00,5.731605296885455
28-12-2000  08:00:00,5.713312456595543
29-12-2000  08:00:00,5.714158776710547
30-12-2000  08:00:00,5.731722023416085
31-12-2000  08:00:00,5.749133037917252
1-1-2001  08:00:00,5.735858318783244
2-1-2001  08:00:00,5.716430708829968
3-1-2001  08:00:00,5.699704338861238
4-1-2001  08:00:00,5.690570123623083
5-1-2001  08:00:00,5.70118664254216
6-1-2001  08:00:00,5.731630122339562
7-1-2001  08:00:00,5.811454864777617
8-1-2001  08:00:00,5.936201708766231
9-1-2001  08:00:00,6.045128084305206
10-1-2001  08:00:00,6.123119782371431
11-1-2001  08:00:00,6.167022364166415
12-1-2001  08:00:00,6.185374481113323
13-1-2001  08:00:00,6.18854586466024
14-1-2001  08:00:00,6.187075149539007
15-1-2001  08:00:00,6.174813236685353
16-1-2001  08:00:00,6.154815580432453
17-1-2001  08:00:00,6.1289766179861935
18-1-2001  08:00:00,6.095876536486124
19-1-2001  08:00:00,6.061271100255103
20-1-2001  08:00:00,6.026811782094107
21-1-2001  08:00:00,5.994478186825815
22-1-2001  08:00:00,5.966667168847879
23-1-2001  08:00:00,5.945871404794984
24-1-2001  08:00:00,5.934755867986248
25-1-2001  08:00:00,5.954953633612306
26-1-2001  08:00:00,6.019872001014494
27-1-2001  08:00:00,6.099344760519725
28-1-2001  08:00:00,6.165869101504771
29-1-2001  08:00:00,6.220162384035565
30-1-2001  08:00:00,6.263390248403151
31-1-2001  08:00:00,6.285058615834074
1-2-2001  08:00:00,6.284023960411453
2-2-2001  08:00:00,6.266600123316534
3-2-2001  08:00:00,6.2457563401362
4-2-2001  08:00:00,6.22805401519715
5-2-2001  08:00:00,6.21490087345912
6-2-2001  08:00:00,6.235591781178299
7-2-2001  08:00:00,6.320615742216649
8-2-2001  08:00:00,6.4337537620434855
9-2-2001  08:00:00,6.51825735896328
10-2-2001  08:00:00,6.573667071541831
11-2-2001  08:00:00,6.5988106380142035
12-2-2001  08:00:00,6.599377654835438
13-2-2001  08:00:00,6.577122112692576
14-2-2001  08:00:00,6.539519619845554
15-2-2001  08:00:00,6.502101060685602
16-2-2001  08:00:00,6.470988400463179
17-2-2001  08:00:00,6.437060455372279
18-2-2001  08:00:00,6.400601997725027
19-2-2001  08:00:00,6.370357777091395
20-2-2001  08:00:00,6.342352886824354
21-2-2001  08:00:00,6.316284664952526
22-2-2001  08:00:00,6.280206333498438
23-2-2001  08:00:00,6.241929176370085
24-2-2001  08:00:00,6.216594162012632
25-2-2001  08:00:00,6.195776798412064
26-2-2001  08:00:00,6.176999102188444
27-2-2001  08:00:00,6.1638785053007
28-2-2001  08:00:00,6.158348893453252
1-3-2001  08:00:00,6.143733585858979
2-3-2001  08:00:00,6.114302923742532
3-3-2001  08:00:00,6.0937260672719304
4-3-2001  08:00:00,6.072753600596682
5-3-2001  08:00:00,6.053352202860577
6-3-2001  08:00:00,6.035223439269226
7-3-2001  08:00:00,6.0327665263005255
8-3-2001  08:00:00,6.081804024604297
9-3-2001  08:00:00,6.150817019998475
10-3-2001  08:00:00,6.206056129475186
11-3-2001  08:00:00,6.250287709984847
12-3-2001  08:00:00,6.290812538406724
13-3-2001  08:00:00,6.327208797982943
14-3-2001  08:00:00,6.372299821094923
15-3-2001  08:00:00,6.4436569950401115
16-3-2001  08:00:00,6.523940050843612
17-3-2001  08:00:00,6.6027688945590715
18-3-2001  08:00:00,6.687371518001272
19-3-2001  08:00:00,6.758898311766722
20-3-2001  08:00:00,6.817333402471848
21-3-2001  08:00:00,6.861885457308621
22-3-2001  08:00:00,6.895755579933432
23-3-2001  08:00:00,6.920599736517976
24-3-2001  08:00:00,6.955426843749841
25-3-2001  08:00:00,7.019557689348211
26-3-2001  08:00:00,7.087285908114557
27-3-2001  08:00:00,7.149552148175132
28-3-2001  08:00:00,7.19718618508931
29-3-2001  08:00:00,7.23314937970652
30-3-2001  08:00:00,7.256242827981421
